1754.91997	2.13634	1754.91997	-5.62075	1754.91997	-3.31258	1754.91997	-8.74598	1754.91997	-8.29237
1756.84846	2.05925	1756.84846	-5.62216	1756.84846	-3.36704	1756.84846	-8.73145	1756.84846	-8.26465
1758.77694	2.05754	1758.77694	-5.62402	1758.77694	-3.38763	1758.77694	-8.72656	1758.77694	-8.25153
1760.70542	2.06436	1760.70542	-5.62783	1760.70542	-3.41563	1760.70542	-8.73829	1760.70542	-8.26265
1762.63391	2.0524	1762.63391	-5.6318	1762.63391	-3.47875	1762.63391	-8.76251	1762.63391	-8.29092
1764.56239	2.05922	1764.56239	-5.63311	1764.56239	-3.51997	1764.56239	-8.79076	1764.56239	-8.32134
1766.49087	2.12463	1766.49087	-5.63109	1766.49087	-3.52646	1766.49087	-8.8198	1766.49087	-8.34841
1768.41936	2.26727	1768.41936	-5.62672	1768.41936	-3.55348	1768.41936	-8.84934	1768.41936	-8.37017
1770.34784	2.34684	1770.34784	-5.62287	1770.34784	-3.63321	1770.34784	-8.87902	1770.34784	-8.38586
1772.27632	2.12777	1772.27632	-5.62361	1772.27632	-3.68936	1772.27632	-8.9085	1772.27632	-8.40784
1774.20481	1.8911	1774.20481	-5.62878	1774.20481	-3.67381	1774.20481	-8.93604	1774.20481	-8.45213
1776.13329	1.7384	1776.13329	-5.63416	1776.13329	-3.63676	1776.13329	-8.96212	1776.13329	-8.5145
1778.06177	1.62131	1778.06177	-5.63818	1778.06177	-3.61659	1778.06177	-8.98978	1778.06177	-8.58633
1779.99026	1.51523	1779.99026	-5.64207	1779.99026	-3.61596	1779.99026	-9.02063	1779.99026	-8.66596
1781.91874	1.41031	1781.91874	-5.64732	1781.91874	-3.67131	1781.91874	-9.05275	1781.91874	-8.758
1783.84723	1.29828	1783.84723	-5.65291	1783.84723	-3.80537	1783.84723	-9.08351	1783.84723	-8.86563
1785.77571	1.18482	1785.77571	-5.65694	1785.77571	-3.9568	1785.77571	-9.11157	1785.77571	-8.97609
1787.70419	1.07693	1787.70419	-5.66013	1787.70419	-4.08809	1787.70419	-9.13613	1787.70419	-9.07492
1789.63268	0.96338	1789.63268	-5.66594	1789.63268	-4.22088	1789.63268	-9.15772	1789.63268	-9.1661
1791.56116	0.84207	1791.56116	-5.67775	1791.56116	-4.36845	1791.56116	-9.17718	1791.56116	-9.25527
1793.48964	0.74446	1793.48964	-5.6927	1793.48964	-4.49562	1793.48964	-9.19419	1793.48964	-9.32909
1795.41813	0.68218	1795.41813	-5.7047	1795.41813	-4.58817	1795.41813	-9.20905	1795.41813	-9.38104
1797.34661	0.63598	1797.34661	-5.71292	1797.34661	-4.66601	1797.34661	-9.22249	1797.34661	-9.42092
1799.27509	0.59209	1799.27509	-5.7195	1799.27509	-4.74029	1799.27509	-9.23442	1799.27509	-9.45632
1801.20358	0.55044	1801.20358	-5.72657	1801.20358	-4.8089	1801.20358	-9.245	1801.20358	-9.48943
1803.13206	0.51479	1803.13206	-5.73407	1803.13206	-4.86925	1803.13206	-9.25494	1803.13206	-9.5195
1805.06054	0.48302	1805.06054	-5.7404	1805.06054	-4.92326	1805.06054	-9.26447	1805.06054	-9.54605
1806.98903	0.45232	1806.98903	-5.74529	1806.98903	-4.97248	1806.98903	-9.27308	1806.98903	-9.5697
1808.91751	0.42236	1808.91751	-5.75061	1808.91751	-5.01814	1808.91751	-9.28031	1808.91751	-9.59169
1810.84599	0.3942	1810.84599	-5.75887	1810.84599	-5.06164	1810.84599	-9.2866	1810.84599	-9.6137
1812.77448	0.36841	1812.77448	-5.76969	1812.77448	-5.1028	1812.77448	-9.29317	1812.77448	-9.6364
1814.70296	0.34426	1814.70296	-5.78029	1814.70296	-5.14168	1814.70296	-9.30034	1814.70296	-9.65906
1816.63144	0.32114	1816.63144	-5.78881	1816.63144	-5.18034	1816.63144	-9.30754	1816.63144	-9.68105
1818.55993	0.30011	1818.55993	-5.79519	1818.55993	-5.21992	1818.55993	-9.31466	1818.55993	-9.70188
1820.48841	0.28186	1820.48841	-5.80086	1820.48841	-5.26005	1820.48841	-9.32185	1820.48841	-9.72097
1822.41689	0.26428	1822.41689	-5.80726	1822.41689	-5.30123	1822.41689	-9.32873	1822.41689	-9.73814
1824.34538	0.24548	1824.34538	-5.81418	1824.34538	-5.34325	1824.34538	-9.33503	1824.34538	-9.75387
1826.27386	0.22658	1826.27386	-5.82041	1826.27386	-5.38398	1826.27386	-9.34107	1826.27386	-9.76825
1828.20234	0.20856	1828.20234	-5.8262	1828.20234	-5.42468	1828.20234	-9.34687	1828.20234	-9.781
1830.13083	0.19244	1830.13083	-5.83255	1830.13083	-5.46559	1830.13083	-9.35261	1830.13083	-9.79314
1832.05931	0.18025	1832.05931	-5.83927	1832.05931	-5.50148	1832.05931	-9.35912	1832.05931	-9.80587
1833.9878	0.17078	1833.9878	-5.8457	1833.9878	-5.53228	1833.9878	-9.3661	1833.9878	-9.8183
1835.91628	0.16191	1835.91628	-5.85096	1835.91628	-5.56184	1835.91628	-9.37255	1835.91628	-9.82947
1837.84476	0.1532	1837.84476	-5.85432	1837.84476	-5.5905	1837.84476	-9.37857	1837.84476	-9.83996
1839.77325	0.14392	1839.77325	-5.85657	1839.77325	-5.61665	1839.77325	-9.38474	1839.77325	-9.85003
1841.70173	0.13291	1841.70173	-5.85915	1841.70173	-5.64071	1841.70173	-9.39019	1841.70173	-9.85785
1843.63021	0.12176	1843.63021	-5.86233	1843.63021	-5.66396	1843.63021	-9.39364	1843.63021	-9.86211
1845.5587	0.11376	1845.5587	-5.86538	1845.5587	-5.68562	1845.5587	-9.39636	1845.5587	-9.86586
1847.48718	0.10803	1847.48718	-5.86839	1847.48718	-5.70519	1847.48718	-9.40042	1847.48718	-9.87209
1849.41566	0.1023	1849.41566	-5.87196	1849.41566	-5.72356	1849.41566	-9.40538	1849.41566	-9.87962
1851.34415	0.09623	1851.34415	-5.87614	1851.34415	-5.74093	1851.34415	-9.41015	1851.34415	-9.88699
1853.27263	0.09008	1853.27263	-5.88042	1853.27263	-5.75731	1853.27263	-9.41435	1853.27263	-9.89383
1855.20111	0.08419	1855.20111	-5.88392	1855.20111	-5.77305	1855.20111	-9.418	1855.20111	-9.90017
1857.1296	0.0783	1857.1296	-5.88623	1857.1296	-5.78817	1857.1296	-9.42127	1857.1296	-9.90612
1859.05808	0.07171	1859.05808	-5.88785	1859.05808	-5.80248	1859.05808	-9.42429	1859.05808	-9.91194
1860.98656	0.06484	1860.98656	-5.88976	1860.98656	-5.81582	1860.98656	-9.4274	1860.98656	-9.91819
1862.91505	0.05905	1862.91505	-5.89268	1862.91505	-5.82822	1862.91505	-9.43089	1862.91505	-9.92508
1864.84353	0.05449	1864.84353	-5.89698	1864.84353	-5.83981	1864.84353	-9.43422	1864.84353	-9.93127
1866.77202	0.04983	1866.77202	-5.90252	1866.77202	-5.8507	1866.77202	-9.43592	1866.77202	-9.93448
1868.7005	0.04434	1868.7005	-5.90776	1868.7005	-5.86107	1868.7005	-9.43609	1868.7005	-9.9357
1870.62898	0.0392	1870.62898	-5.91091	1870.62898	-5.8714	1870.62898	-9.43755	1870.62898	-9.9394
1872.55747	0.03481	1872.55747	-5.91254	1872.55747	-5.88187	1872.55747	-9.44091	1872.55747	-9.94567
1874.48595	0.03055	1874.48595	-5.91386	1874.48595	-5.89203	1874.48595	-9.44448	1874.48595	-9.95163
1876.41443	0.02632	1876.41443	-5.91526	1876.41443	-5.90158	1876.41443	-9.44737	1876.41443	-9.95631
1878.34292	0.02249	1878.34292	-5.9166	1878.34292	-5.91071	1878.34292	-9.44969	1878.34292	-9.96025
1880.2714	0.0194	1880.2714	-5.91804	1880.2714	-5.91958	1880.2714	-9.45178	1880.2714	-9.96392
1882.19988	0.01704	1882.19988	-5.9201	1882.19988	-5.92804	1882.19988	-9.45383	1882.19988	-9.96745
1884.12837	0.0147	1884.12837	-5.92293	1884.12837	-5.93601	1884.12837	-9.45602	1884.12837	-9.971
1886.05685	0.01136	1886.05685	-5.92617	1886.05685	-5.94337	1886.05685	-9.45819	1886.05685	-9.97428
1887.98533	0.00703	1887.98533	-5.92905	1887.98533	-5.95005	1887.98533	-9.45976	1887.98533	-9.97648
1889.91382	0.0032	1889.91382	-5.93056	1889.91382	-5.95653	1889.91382	-9.46093	1889.91382	-9.97833
1891.8423	7.02277E-4	1891.8423	-5.93064	1891.8423	-5.96328	1891.8423	-9.4626	1891.8423	-9.98116
1893.77078	-0.00104	1893.77078	-5.93028	1893.77078	-5.96985	1893.77078	-9.46455	1893.77078	-9.98417
1895.69927	-0.00233	1895.69927	-5.93024	1895.69927	-5.9759	1895.69927	-9.46625	1895.69927	-9.98653
1897.62775	-0.00334	1897.62775	-5.93085	1897.62775	-5.98181	1897.62775	-9.46806	1897.62775	-9.98892
1899.55623	-0.0044	1899.55623	-5.93201	1899.55623	-5.98786	1899.55623	-9.47009	1899.55623	-9.99141
1901.48472	-0.00508	1901.48472	-5.93318	1901.48472	-5.99381	1901.48472	-9.47194	1901.48472	-9.99338
1903.4132	-0.00493	1903.4132	-5.93394	1903.4132	-5.99948	1903.4132	-9.47356	1903.4132	-9.9949
1905.34168	-0.00474	1905.34168	-5.93461	1905.34168	-6.00479	1905.34168	-9.47506	1905.34168	-9.99605
1907.27017	-0.00581	1907.27017	-5.93528	1907.27017	-6.00957	1907.27017	-9.47622	1907.27017	-9.99631
1909.19865	-0.00807	1909.19865	-5.93484	1909.19865	-6.01397	1909.19865	-9.47704	1909.19865	-9.99595
1911.12714	-0.00996	1911.12714	-5.93256	1911.12714	-6.01871	1911.12714	-9.47828	1911.12714	-9.99663
1913.05562	-0.01074	1913.05562	-5.93021	1913.05562	-6.02425	1913.05562	-9.48039	1913.05562	-9.99892
1914.9841	-0.01129	1914.9841	-5.93018	1914.9841	-6.03015	1914.9841	-9.48252	1914.9841	-10.00111
1916.91259	-0.0123	1916.91259	-5.93284	1916.91259	-6.03595	1916.91259	-9.48375	1916.91259	-10.002
1918.84107	-0.01356	1918.84107	-5.93666	1918.84107	-6.0418	1918.84107	-9.48458	1918.84107	-10.00293
1920.76955	-0.01527	1920.76955	-5.9403	1920.76955	-6.04776	1920.76955	-9.48574	1920.76955	-10.00493
1922.69804	-0.01781	1922.69804	-5.94293	1922.69804	-6.05374	1922.69804	-9.48701	1922.69804	-10.00743
1924.62652	-0.02078	1924.62652	-5.94415	1924.62652	-6.05999	1924.62652	-9.4885	1924.62652	-10.0107
1926.555	-0.02366	1926.555	-5.9449	1926.555	-6.06639	1926.555	-9.49045	1926.555	-10.01478
1928.48349	-0.02654	1928.48349	-5.94625	1928.48349	-6.07232	1928.48349	-9.49233	1928.48349	-10.0186
1930.41197	-0.02942	1930.41197	-5.94779	1930.41197	-6.07755	1930.41197	-9.49379	1930.41197	-10.02155
1932.34045	-0.03158	1932.34045	-5.94883	1932.34045	-6.0822	1932.34045	-9.49491	1932.34045	-10.02385
1934.26894	-0.03244	1934.26894	-5.9498	1934.26894	-6.08625	1934.26894	-9.49591	1934.26894	-10.02592
1936.19742	-0.03273	1936.19742	-5.95162	1936.19742	-6.08982	1936.19742	-9.49704	1936.19742	-10.02831
1938.1259	-0.03357	1938.1259	-5.95419	1938.1259	-6.09313	1938.1259	-9.4983	1938.1259	-10.03095
1940.05439	-0.03531	1940.05439	-5.95632	1940.05439	-6.0958	1940.05439	-9.49903	1940.05439	-10.03254
1941.98287	-0.03756	1941.98287	-5.95665	1941.98287	-6.09732	1941.98287	-9.49867	1941.98287	-10.03238
1943.91135	-0.03935	1943.91135	-5.95539	1943.91135	-6.09841	1943.91135	-9.49812	1943.91135	-10.03225
1945.83984	-0.03997	1945.83984	-5.95447	1945.83984	-6.10004	1945.83984	-9.4984	1945.83984	-10.03367
1947.76832	-0.03977	1947.76832	-5.95513	1947.76832	-6.10191	1947.76832	-9.49917	1947.76832	-10.03586
1949.69681	-0.0394	1949.69681	-5.95684	1949.69681	-6.10344	1949.69681	-9.49982	1949.69681	-10.03789
1951.62529	-0.03912	1951.62529	-5.95845	1951.62529	-6.10454	1951.62529	-9.5002	1951.62529	-10.03948
1953.55377	-0.03903	1953.55377	-5.95958	1953.55377	-6.10529	1953.55377	-9.50028	1953.55377	-10.04061
1955.48225	-0.03926	1955.48225	-5.96073	1955.48225	-6.10589	1955.48225	-9.50022	1955.48225	-10.04157
1957.41074	-0.03961	1957.41074	-5.96212	1957.41074	-6.10658	1957.41074	-9.50027	1957.41074	-10.0426
1959.33922	-0.0398	1959.33922	-5.9633	1959.33922	-6.1076	1959.33922	-9.5005	1959.33922	-10.04372
1961.26771	-0.04011	1961.26771	-5.96368	1961.26771	-6.10905	1961.26771	-9.50092	1961.26771	-10.04495
1963.19619	-0.04099	1963.19619	-5.96316	1963.19619	-6.1107	1963.19619	-9.50144	1963.19619	-10.04612
1965.12467	-0.04221	1965.12467	-5.96243	1965.12467	-6.1122	1965.12467	-9.50174	1965.12467	-10.04651
1967.05316	-0.04294	1967.05316	-5.96243	1967.05316	-6.1139	1967.05316	-9.50187	1967.05316	-10.04629
1968.98164	-0.04304	1968.98164	-5.96342	1968.98164	-6.11665	1968.98164	-9.5025	1968.98164	-10.04686
1970.91012	-0.04358	1970.91012	-5.96467	1970.91012	-6.12047	1970.91012	-9.50377	1970.91012	-10.04843
1972.83861	-0.04487	1972.83861	-5.96542	1972.83861	-6.12471	1972.83861	-9.50515	1972.83861	-10.05004
1974.76709	-0.04606	1974.76709	-5.96582	1974.76709	-6.12892	1974.76709	-9.5064	1974.76709	-10.05135
1976.69557	-0.04687	1976.69557	-5.96667	1976.69557	-6.13314	1976.69557	-9.50764	1976.69557	-10.0526
1978.62406	-0.04803	1978.62406	-5.96823	1978.62406	-6.13755	1978.62406	-9.50895	1978.62406	-10.05392
1980.55254	-0.04978	1980.55254	-5.96972	1980.55254	-6.14213	1980.55254	-9.51025	1980.55254	-10.05532
1982.48102	-0.05132	1982.48102	-5.97012	1982.48102	-6.1466	1982.48102	-9.51149	1982.48102	-10.05689
1984.40951	-0.05188	1984.40951	-5.9694	1984.40951	-6.15071	1984.40951	-9.51265	1984.40951	-10.05856
1986.33799	-0.0516	1986.33799	-5.96879	1986.33799	-6.15433	1986.33799	-9.51367	1986.33799	-10.06014
1988.26647	-0.05149	1988.26647	-5.96957	1988.26647	-6.15732	1988.26647	-9.51444	1988.26647	-10.06125
1990.19496	-0.05223	1990.19496	-5.97147	1990.19496	-6.15959	1990.19496	-9.51473	1990.19496	-10.06147
1992.12344	-0.05306	1992.12344	-5.97281	1992.12344	-6.16138	1992.12344	-9.51474	1992.12344	-10.06128
1994.05193	-0.05332	1994.05193	-5.97299	1994.05193	-6.16332	1994.05193	-9.51518	1994.05193	-10.06201
1995.98041	-0.05387	1995.98041	-5.97313	1995.98041	-6.16557	1995.98041	-9.51614	1995.98041	-10.06359
1997.90889	-0.05524	1997.90889	-5.97386	1997.90889	-6.16773	1997.90889	-9.51707	1997.90889	-10.06493
1999.83738	-0.05615	1999.83738	-5.97452	1999.83738	-6.16981	1999.83738	-9.51783	1999.83738	-10.06583
2001.76586	-0.05563	2001.76586	-5.97421	2001.76586	-6.17217	2001.76586	-9.51863	2001.76586	-10.06671
2003.69434	-0.05499	2003.69434	-5.97303	2003.69434	-6.17507	2003.69434	-9.51957	2003.69434	-10.0677
2005.62283	-0.05598	2005.62283	-5.97225	2005.62283	-6.17855	2005.62283	-9.52063	2005.62283	-10.06866
2007.55131	-0.05818	2007.55131	-5.97294	2007.55131	-6.18256	2007.55131	-9.52183	2007.55131	-10.06954
2009.47979	-0.05989	2009.47979	-5.97493	2009.47979	-6.18708	2009.47979	-9.52315	2009.47979	-10.07047
2011.40828	-0.06045	2011.40828	-5.97717	2011.40828	-6.19193	2011.40828	-9.52456	2011.40828	-10.07163
2013.33676	-0.06073	2013.33676	-5.97837	2013.33676	-6.19672	2013.33676	-9.52598	2013.33676	-10.07271
2015.26524	-0.06128	2015.26524	-5.97786	2015.26524	-6.20113	2015.26524	-9.52717	2015.26524	-10.07311
2017.19373	-0.06182	2017.19373	-5.97659	2017.19373	-6.2052	2017.19373	-9.52805	2017.19373	-10.07306
2019.12221	-0.06229	2019.12221	-5.97608	2019.12221	-6.2092	2019.12221	-9.52904	2019.12221	-10.07355
2021.05069	-0.06309	2021.05069	-5.97636	2021.05069	-6.2131	2021.05069	-9.53032	2021.05069	-10.07473
2022.97918	-0.0643	2022.97918	-5.97663	2022.97918	-6.21661	2022.97918	-9.53164	2022.97918	-10.07596
2024.90766	-0.06561	2024.90766	-5.97678	2024.90766	-6.21968	2024.90766	-9.5327	2024.90766	-10.07689
2026.83614	-0.06651	2026.83614	-5.97741	2026.83614	-6.22246	2026.83614	-9.53347	2026.83614	-10.07756
2028.76463	-0.06701	2028.76463	-5.97896	2028.76463	-6.22502	2028.76463	-9.53413	2028.76463	-10.07808
2030.69311	-0.06749	2030.69311	-5.98084	2030.69311	-6.22728	2030.69311	-9.53479	2030.69311	-10.07853
2032.62159	-0.06782	2032.62159	-5.98151	2032.62159	-6.22921	2032.62159	-9.53542	2032.62159	-10.07896
2034.55008	-0.0677	2034.55008	-5.98013	2034.55008	-6.23093	2034.55008	-9.53596	2034.55008	-10.07947
2036.47856	-0.06743	2036.47856	-5.97791	2036.47856	-6.23255	2036.47856	-9.53645	2036.47856	-10.08012
2038.40704	-0.06737	2038.40704	-5.97703	2038.40704	-6.23396	2038.40704	-9.53683	2038.40704	-10.08074
2040.33553	-0.06736	2040.33553	-5.97816	2040.33553	-6.23497	2040.33553	-9.53696	2040.33553	-10.0811
2042.26401	-0.06721	2042.26401	-5.98	2042.26401	-6.2356	2042.26401	-9.53692	2042.26401	-10.0814
2044.1925	-0.06728	2044.1925	-5.9813	2044.1925	-6.23591	2044.1925	-9.53689	2044.1925	-10.08191
2046.12098	-0.06798	2046.12098	-5.98219	2046.12098	-6.23587	2046.12098	-9.53684	2046.12098	-10.08253
2048.04946	-0.06902	2048.04946	-5.98323	2048.04946	-6.2354	2048.04946	-9.53669	2048.04946	-10.08311
2049.97795	-0.06951	2049.97795	-5.98429	2049.97795	-6.23452	2049.97795	-9.53645	2049.97795	-10.08371
2051.90643	-0.06898	2051.90643	-5.98484	2051.90643	-6.23346	2051.90643	-9.5362	2051.90643	-10.08439
2053.83491	-0.06781	2053.83491	-5.98455	2053.83491	-6.23251	2053.83491	-9.53597	2053.83491	-10.08512
2055.7634	-0.06676	2055.7634	-5.98366	2055.7634	-6.23179	2055.7634	-9.53578	2055.7634	-10.08583
2057.69188	-0.06639	2057.69188	-5.98297	2057.69188	-6.23123	2057.69188	-9.53561	2057.69188	-10.0865
2059.62036	-0.06677	2059.62036	-5.9836	2059.62036	-6.23087	2059.62036	-9.5355	2059.62036	-10.08716
2061.54885	-0.0673	2061.54885	-5.98578	2061.54885	-6.2307	2061.54885	-9.53545	2061.54885	-10.08767
2063.47733	-0.0673	2063.47733	-5.98823	2063.47733	-6.23045	2063.47733	-9.53529	2063.47733	-10.08776
2065.40581	-0.06686	2065.40581	-5.98936	2065.40581	-6.23008	2065.40581	-9.53504	2065.40581	-10.08767
2067.3343	-0.06673	2067.3343	-5.989	2067.3343	-6.22984	2067.3343	-9.53494	2067.3343	-10.08794
2069.26278	-0.06703	2069.26278	-5.98802	2069.26278	-6.22972	2069.26278	-9.53499	2069.26278	-10.08853
2071.19126	-0.06721	2071.19126	-5.98692	2071.19126	-6.22945	2071.19126	-9.53499	2071.19126	-10.08907
2073.11975	-0.06704	2073.11975	-5.98585	2073.11975	-6.22895	2073.11975	-9.53485	2073.11975	-10.08945
2075.04823	-0.06708	2075.04823	-5.98537	2075.04823	-6.22837	2075.04823	-9.53465	2075.04823	-10.08978
2076.97671	-0.06771	2076.97671	-5.98597	2076.97671	-6.22792	2076.97671	-9.53451	2076.97671	-10.09009
2078.9052	-0.06836	2078.9052	-5.98729	2078.9052	-6.22783	2078.9052	-9.53453	2078.9052	-10.09037
2080.83368	-0.06837	2080.83368	-5.98878	2080.83368	-6.22818	2080.83368	-9.53471	2080.83368	-10.09071
2082.76217	-0.06816	2082.76217	-5.9903	2082.76217	-6.22892	2082.76217	-9.53499	2082.76217	-10.09119
2084.69065	-0.06829	2084.69065	-5.99145	2084.69065	-6.22997	2084.69065	-9.53536	2084.69065	-10.09179
2086.61913	-0.06854	2086.61913	-5.99142	2086.61913	-6.23137	2086.61913	-9.53579	2086.61913	-10.09242
2088.54762	-0.06872	2088.54762	-5.99019	2088.54762	-6.23321	2088.54762	-9.53626	2088.54762	-10.09303
2090.4761	-0.0693	2090.4761	-5.98907	2090.4761	-6.23563	2090.4761	-9.53685	2090.4761	-10.09369
2092.40458	-0.07035	2092.40458	-5.98926	2092.40458	-6.23863	2092.40458	-9.53767	2092.40458	-10.09456
2094.33307	-0.07136	2094.33307	-5.99067	2094.33307	-6.24208	2094.33307	-9.53874	2094.33307	-10.09554
2096.26155	-0.07229	2096.26155	-5.99254	2096.26155	-6.24578	2096.26155	-9.53995	2096.26155	-10.09652
2098.19003	-0.07343	2098.19003	-5.99416	2098.19003	-6.24955	2098.19003	-9.54122	2098.19003	-10.09747
2100.11852	-0.07462	2100.11852	-5.99516	2100.11852	-6.25327	2100.11852	-9.54246	2100.11852	-10.09838
2102.047	-0.07548	2102.047	-5.9958	2102.047	-6.25682	2102.047	-9.54356	2102.047	-10.09922
2103.97548	-0.07606	2103.97548	-5.99645	2103.97548	-6.25998	2103.97548	-9.54446	2103.97548	-10.10004
2105.90397	-0.07636	2105.90397	-5.99675	2105.90397	-6.26259	2105.90397	-9.54519	2105.90397	-10.10085
2107.83245	-0.07629	2107.83245	-5.99617	2107.83245	-6.26467	2107.83245	-9.54582	2107.83245	-10.10159
2109.76093	-0.07643	2109.76093	-5.9951	2109.76093	-6.26628	2109.76093	-9.54635	2109.76093	-10.1022
2111.68942	-0.07723	2111.68942	-5.99472	2111.68942	-6.26733	2111.68942	-9.54668	2111.68942	-10.10264
2113.6179	-0.07824	2113.6179	-5.99579	2113.6179	-6.26788	2113.6179	-9.54681	2113.6179	-10.1029
2115.54638	-0.07907	2115.54638	-5.99765	2115.54638	-6.26826	2115.54638	-9.54688	2115.54638	-10.10312
2117.47487	-0.07962	2117.47487	-5.99881	2117.47487	-6.26877	2117.47487	-9.54701	2117.47487	-10.10342
2119.40335	-0.07982	2119.40335	-5.99885	2119.40335	-6.26954	2119.40335	-9.54723	2119.40335	-10.1038
2121.33184	-0.07982	2121.33184	-5.99861	2121.33184	-6.27064	2121.33184	-9.54753	2121.33184	-10.10419
2123.26032	-0.07967	2123.26032	-5.99873	2123.26032	-6.27221	2123.26032	-9.548	2123.26032	-10.10458
2125.1888	-0.07915	2125.1888	-5.99897	2125.1888	-6.27428	2125.1888	-9.54865	2125.1888	-10.10499
2127.11728	-0.07875	2127.11728	-5.99877	2127.11728	-6.2768	2127.11728	-9.54939	2127.11728	-10.10543
2129.04577	-0.07928	2129.04577	-5.99813	2129.04577	-6.27969	2129.04577	-9.5502	2129.04577	-10.10593
2130.97425	-0.08062	2130.97425	-5.99793	2130.97425	-6.28291	2130.97425	-9.55112	2130.97425	-10.10649
2132.90274	-0.08202	2132.90274	-5.99899	2132.90274	-6.28636	2132.90274	-9.55212	2132.90274	-10.10707
2134.83122	-0.0832	2134.83122	-6.00097	2134.83122	-6.2899	2134.83122	-9.5531	2134.83122	-10.10765
2136.7597	-0.08435	2136.7597	-6.00292	2136.7597	-6.29335	2136.7597	-9.55409	2136.7597	-10.10827
2138.68819	-0.08546	2138.68819	-6.00404	2138.68819	-6.29667	2138.68819	-9.55514	2138.68819	-10.10897
2140.61667	-0.08636	2140.61667	-6.00409	2140.61667	-6.29999	2140.61667	-9.55622	2140.61667	-10.10971
2142.54515	-0.0869	2142.54515	-6.00382	2142.54515	-6.30339	2142.54515	-9.55724	2142.54515	-10.11042
2144.47364	-0.08718	2144.47364	-6.00431	2144.47364	-6.30678	2144.47364	-9.55817	2144.47364	-10.11107
2146.40212	-0.0878	2146.40212	-6.00544	2146.40212	-6.31007	2146.40212	-9.55905	2146.40212	-10.11172
2148.3306	-0.08902	2148.3306	-6.00613	2148.3306	-6.31326	2148.3306	-9.55992	2148.3306	-10.11241
2150.25909	-0.08997	2150.25909	-6.00607	2150.25909	-6.31627	2150.25909	-9.56079	2150.25909	-10.11311
2152.18757	-0.08994	2152.18757	-6.00636	2152.18757	-6.31909	2152.18757	-9.56166	2152.18757	-10.11384
2154.11605	-0.08957	2154.11605	-6.00778	2154.11605	-6.32166	2154.11605	-9.56246	2154.11605	-10.11457
2156.04454	-0.0897	2156.04454	-6.00947	2156.04454	-6.32397	2156.04454	-9.56312	2156.04454	-10.11524
2157.97302	-0.09033	2157.97302	-6.00995	2157.97302	-6.326	2157.97302	-9.56365	2157.97302	-10.11579
2159.9015	-0.09116	2159.9015	-6.00887	2159.9015	-6.32762	2159.9015	-9.56412	2159.9015	-10.11625
2161.82999	-0.09211	2161.82999	-6.00743	2161.82999	-6.32886	2161.82999	-9.56459	2161.82999	-10.11672
2163.75847	-0.0931	2163.75847	-6.00718	2163.75847	-6.32994	2163.75847	-9.56502	2163.75847	-10.11721
2165.68696	-0.09376	2165.68696	-6.00826	2165.68696	-6.33103	2165.68696	-9.56538	2165.68696	-10.11769
2167.61544	-0.09367	2167.61544	-6.00946	2167.61544	-6.33209	2167.61544	-9.56573	2167.61544	-10.11809
